"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
26100,"2026-02-07 00:11:43.200036","train",2,0.5679747552669141,0.00040640303843009716,"","","","","",""
26200,"2026-02-07 00:11:47.389058","train",2,0.7985421046396368,0.0004087429310164392,"","","","","",""
26300,"2026-02-07 00:11:51.675493","train",2,0.6466507857846863,0.000411084596755213,"","","","","",""
26400,"2026-02-07 00:11:55.695697","train",2,0.6294681428807962,0.00041342796557662973,"","","","","",""
26500,"2026-02-07 00:11:59.894416","train",2,0.5732284084469028,0.0004157729673599395,"","","","","",""
26600,"2026-02-07 00:12:04.001061","train",2,0.747845605853945,0.000418119531935529,"","","","","",""
26700,"2026-02-07 00:12:08.193650","train",2,0.7466187742218608,0.0004204675890870213,"","","","","",""
26800,"2026-02-07 00:12:12.274001","train",2,0.6248663271402619,0.0004228170685533775,"","","","","",""
26900,"2026-02-07 00:12:16.380439","train",2,0.7511278786521871,0.00042516790003099803,"","","","","",""
27000,"2026-02-07 00:12:20.821207","train",2,0.6237597466028092,0.0004275200131758276,"","","","","",""
27100,"2026-02-07 00:12:25.002130","train",2,0.6559023371082731,0.00042987333760545915,"","","","","",""
27200,"2026-02-07 00:12:29.378506","train",2,0.573223989099688,0.0004322278029012405,"","","","","",""
27300,"2026-02-07 00:12:33.441921","train",2,0.6318149320926749,0.0004345833386103811,"","","","","",""
27400,"2026-02-07 00:12:37.536549","train",2,0.6978050228426582,0.00043693987424806057,"","","","","",""
27500,"2026-02-07 00:12:41.699244","train",2,0.6344572381902251,0.00043929733929953737,"","","","","",""
27600,"2026-02-07 00:12:45.923954","train",2,0.5676356775215027,0.00044165566322225923,"","","","","",""
27700,"2026-02-07 00:12:50.068820","train",2,0.5349442559941963,0.00044401477544797385,"","","","","",""
27800,"2026-02-07 00:12:54.294608","train",2,0.7183993587677833,0.0004463746053848403,"","","","","",""
27900,"2026-02-07 00:12:58.570129","train",2,0.7267072958151403,0.00044873508241954197,"","","","","",""
28000,"2026-02-07 00:13:02.692434","train",2,0.8018767990154628,0.0004510961359193984,"","","","","",""
28100,"2026-02-07 00:13:06.813251","train",2,0.6924378139275518,0.00045345769523448017,"","","","","",""
28200,"2026-02-07 00:13:11.013662","train",2,0.6363865558058024,0.00045581968969972213,"","","","","",""
28300,"2026-02-07 00:13:15.072336","train",2,0.49006006304553007,0.00045818204863703793,"","","","","",""
28400,"2026-02-07 00:13:19.214565","train",2,0.7454871207708493,0.00046054470135743547,"","","","","",""
28500,"2026-02-07 00:13:23.437205","train",2,0.8979972895080209,0.00046290757716313134,"","","","","",""
28600,"2026-02-07 00:13:27.628854","train",2,0.5024779007362667,0.0004652706053496671,"","","","","",""
28700,"2026-02-07 00:13:31.927390","train",2,0.5928016184866465,0.0004676337152080244,"","","","","",""
28716,"2026-02-07 00:25:24.483501","train",2,"","",0.8460252087712476,0.38668630941817284,0.9176956882309536,0.4283122420283939,0.4683795446654432,0.36858290759386936
28716,"2026-02-07 00:27:57.121573","val",2,"","",0.8320464809945514,0.1696821017023814,0.9374769129738826,0.2182689018132056,0.4189100459619173,0.3933026920551543
28800,"2026-02-07 00:28:01.093471","train",3,0.6128087544648622,0.000469996836026741,"","","","","",""
28900,"2026-02-07 00:28:05.084162","train",3,0.7036737920236191,0.0004723598970940266,"","","","","",""
29000,"2026-02-07 00:28:09.205312","train",3,0.7014710255723912,0.00047472282769987957,"","","","","",""
29100,"2026-02-07 00:28:13.305871","train",3,0.8106321376893901,0.000477085557138201,"","","","","",""
29200,"2026-02-07 00:28:17.280044","train",3,0.5763454099350156,0.00047944801470891214,"","","","","",""
29300,"2026-02-07 00:28:21.359172","train",3,0.6080084981280833,0.0004818101297200694,"","","","","",""
29400,"2026-02-07 00:28:25.305738","train",3,0.6759520995812636,0.0004841718314899794,"","","","","",""
29500,"2026-02-07 00:28:29.290001","train",3,0.5631609729738557,0.00048653304934931433,"","","","","",""
29600,"2026-02-07 00:28:33.415276","train",3,0.5537276300435792,0.0004888937126432262,"","","","","",""
29700,"2026-02-07 00:28:37.401433","train",3,0.6642813056500472,0.0004912537507334618,"","","","","",""
29800,"2026-02-07 00:28:41.442303","train",3,0.5287192923262409,0.0004936130930004755,"","","","","",""
29900,"2026-02-07 00:28:45.568274","train",3,0.686260381891043,0.0004959716688455431,"","","","","",""
30000,"2026-02-07 00:28:49.705707","train",3,0.6663803490169811,0.0004983294076928738,"","","","","",""
30100,"2026-02-07 00:28:53.796812","train",3,0.5868580987478254,0.0005006862389917223,"","","","","",""
30200,"2026-02-07 00:28:57.969696","train",3,0.6652262105606496,0.0005030420922185006,"","","","","",""
30300,"2026-02-07 00:29:01.955186","train",3,0.5310133211762149,0.0005053968968788867,"","","","","",""
30400,"2026-02-07 00:29:06.009483","train",3,0.6321269453338118,0.0005077505825099354,"","","","","",""
30500,"2026-02-07 00:29:09.979604","train",3,0.6987916138414221,0.0005101030786821862,"","","","","",""
30600,"2026-02-07 00:29:14.073614","train",3,0.5602146059973165,0.0005124543150017711,"","","","","",""
30700,"2026-02-07 00:29:18.282682","train",3,0.6625679453864904,0.00051480422111252,"","","","","",""
30800,"2026-02-07 00:29:22.472717","train",3,0.6180560348031577,0.0005171527266980673,"","","","","",""
30900,"2026-02-07 00:29:26.605436","train",3,0.6213883693795651,0.0005194997614839554,"","","","","",""
31000,"2026-02-07 00:29:30.664251","train",3,0.699517128028674,0.0005218452552397374,"","","","","",""
31100,"2026-02-07 00:29:34.684230","train",3,0.640322051354451,0.0005241891377810786,"","","","","",""
31200,"2026-02-07 00:29:38.765901","train",3,0.6228052277605456,0.0005265313389718569,"","","","","",""
31300,"2026-02-07 00:29:42.863025","train",3,0.608803036874633,0.0005288717887262614,"","","","","",""
31400,"2026-02-07 00:29:46.951345","train",3,0.7545202217763289,0.0005312104170108892,"","","","","",""
31500,"2026-02-07 00:29:51.087620","train",3,0.7772866332292323,0.0005335471538468416,"","","","","",""
31600,"2026-02-07 00:29:55.206430","train",3,0.5759616209663421,0.0005358819293118182,"","","","","",""
31700,"2026-02-07 00:29:59.376056","train",3,0.5369324857978426,0.0005382146735422078,"","","","","",""
31800,"2026-02-07 00:30:03.299385","train",3,0.6048954716626667,0.000540545316735181,"","","","","",""
31900,"2026-02-07 00:30:07.438970","train",3,0.5401886565113272,0.0005428737891507768,"","","","","",""
32000,"2026-02-07 00:30:11.531448","train",3,0.5818155781167661,0.0005452000211139919,"","","","","",""
32100,"2026-02-07 00:30:15.600101","train",3,0.6769805798539892,0.0005475239430168626,"","","","","",""
32200,"2026-02-07 00:30:19.690489","train",3,0.6150355133513585,0.0005498454853205507,"","","","","",""
32300,"2026-02-07 00:30:24.040177","train",3,0.6755694721048713,0.0005521645785574213,"","","","","",""
32400,"2026-02-07 00:30:28.208742","train",3,0.691387416752059,0.000554481153333125,"","","","","",""
32500,"2026-02-07 00:30:32.438891","train",3,0.5973887259258845,0.0005567951403286705,"","","","","",""
32600,"2026-02-07 00:30:36.679408","train",3,0.68167658252205,0.000559106470302502,"","","","","",""
32700,"2026-02-07 00:30:40.857122","train",3,0.8662196304307145,0.0005614150740925696,"","","","","",""
32800,"2026-02-07 00:30:45.091633","train",3,0.612670758132299,0.000563720882618399,"","","","","",""
32900,"2026-02-07 00:30:49.302963","train",3,0.6848696451539581,0.0005660238268831593,"","","","","",""
33000,"2026-02-07 00:30:53.422030","train",3,0.7057493305688468,0.0005683238379757258,"","","","","",""
33100,"2026-02-07 00:30:57.618897","train",3,0.7312301798956469,0.0005706208470727448,"","","","","",""
33200,"2026-02-07 00:31:01.766172","train",3,0.7321700279331367,0.0005729147854406905,"","","","","",""
33300,"2026-02-07 00:31:05.785153","train",3,0.5595186625258066,0.0005752055844379227,"","","","","",""
33400,"2026-02-07 00:31:10.019845","train",3,0.5275747460183424,0.0005774931755167412,"","","","","",""
33500,"2026-02-07 00:31:14.144823","train",3,0.6002386225090048,0.000579777490225436,"","","","","",""
33600,"2026-02-07 00:31:18.203516","train",3,0.622124334248656,0.000582058460210337,"","","","","",""
33700,"2026-02-07 00:31:22.346879","train",3,0.5910343415775969,0.0005843360172178572,"","","","","",""
33800,"2026-02-07 00:31:26.437434","train",3,0.5716609285959748,0.0005866100930965374,"","","","","",""
33900,"2026-02-07 00:31:30.504600","train",3,0.6658130857010065,0.0005888806197990835,"","","","","",""
34000,"2026-02-07 00:31:34.651068","train",3,0.50725938982348,0.0005911475293844045,"","","","","",""
34100,"2026-02-07 00:31:38.737747","train",3,0.6838591230396559,0.0005934107540196438,"","","","","",""
34200,"2026-02-07 00:31:42.914831","train",3,0.6829950688465487,0.0005956702259822101,"","","","","",""
34300,"2026-02-07 00:31:47.105172","train",3,0.7795290268826078,0.0005979258776618038,"","","","","",""
34400,"2026-02-07 00:31:51.235739","train",3,0.6704013894312083,0.0006001776415624392,"","","","","",""
34500,"2026-02-07 00:31:55.360634","train",3,0.6520607601718438,0.0006024254503044653,"","","","","",""
34600,"2026-02-07 00:31:59.391283","train",3,0.6537059367107986,0.0006046692366265815,"","","","","",""
34700,"2026-02-07 00:32:03.609713","train",3,0.6149430944135019,0.0006069089333878499,"","","","","",""
34800,"2026-02-07 00:32:07.804636","train",3,0.5727957368804426,0.0006091444735697052,"","","","","",""
34900,"2026-02-07 00:32:11.901677","train",3,0.6994548869810386,0.0006113757902779593,"","","","","",""
35000,"2026-02-07 00:32:16.212895","train",3,0.6016033740916555,0.0006136028167448037,"","","","","",""
35100,"2026-02-07 00:32:20.353735","train",3,0.7209768917629844,0.0006158254863308065,"","","","","",""
35200,"2026-02-07 00:32:24.547784","train",3,0.5736830983286381,0.0006180437325269077,"","","","","",""
35300,"2026-02-07 00:32:28.611458","train",3,0.6346434738952866,0.0006202574889564077,"","","","","",""
35400,"2026-02-07 00:32:32.842524","train",3,0.6834787439072897,0.0006224666893769554,"","","","","",""
35500,"2026-02-07 00:32:37.012056","train",3,0.5101835374832717,0.0006246712676825286,"","","","","",""
35600,"2026-02-07 00:32:41.179620","train",3,0.8489027598348913,0.0006268711579054136,"","","","","",""
35700,"2026-02-07 00:32:45.186896","train",3,0.5842887582197818,0.0006290662942181778,"","","","","",""
35800,"2026-02-07 00:32:49.496514","train",3,0.5198113850939989,0.0006312566109356401,"","","","","",""
35900,"2026-02-07 00:32:53.527613","train",3,0.8614202354900043,0.0006334420425168374,"","","","","",""
36000,"2026-02-07 00:32:57.573994","train",3,0.6274916115322526,0.0006356225235669835,"","","","","",""
36100,"2026-02-07 00:33:01.619151","train",3,0.585888241592329,0.0006377979888394282,"","","","","",""
36200,"2026-02-07 00:33:05.809621","train",3,0.5726317053226011,0.0006399683732376076,"","","","","",""
36300,"2026-02-07 00:33:09.961995","train",3,0.621633419790669,0.0006421336118169947,"","","","","",""
36400,"2026-02-07 00:33:14.047634","train",3,0.5552381128924024,0.0006442936397870395,"","","","","",""
36500,"2026-02-07 00:33:18.292860","train",3,0.7418666336690536,0.00064644839251311,"","","","","",""
36600,"2026-02-07 00:33:22.450329","train",3,0.7469125631902656,0.0006485978055184259,"","","","","",""
36700,"2026-02-07 00:33:26.567825","train",3,0.5119416145775176,0.0006507418144859869,"","","","","",""
36800,"2026-02-07 00:33:30.699972","train",3,0.5760701089560825,0.0006528803552604991,"","","","","",""
36900,"2026-02-07 00:33:34.783903","train",3,0.650364247521793,0.0006550133638502925,"","","","","",""
37000,"2026-02-07 00:33:38.921218","train",3,0.6189347035659012,0.0006571407764292377,"","","","","",""
37100,"2026-02-07 00:33:43.014360","train",3,0.8212503220667714,0.0006592625293386544,"","","","","",""
37200,"2026-02-07 00:33:47.059328","train",3,0.7819661505283875,0.0006613785590892176,"","","","","",""
37300,"2026-02-07 00:33:51.215877","train",3,0.611260692448377,0.0006634888023628567,"","","","","",""
37400,"2026-02-07 00:33:55.363085","train",3,0.5697646938060643,0.000665593196014649,"","","","","",""
37500,"2026-02-07 00:33:59.395160","train",3,0.6612145512946881,0.0006676916770747116,"","","","","",""
37600,"2026-02-07 00:34:03.566377","train",3,0.5463490565976826,0.0006697841827500838,"","","","","",""
37700,"2026-02-07 00:34:07.615961","train",3,0.6063434606005558,0.0006718706504266073,"","","","","",""
37800,"2026-02-07 00:34:11.796634","train",3,0.6736489095608702,0.0006739510176707979,"","","","","",""
37900,"2026-02-07 00:34:15.970745","train",3,0.6074824116934906,0.0006760252222317163,"","","","","",""
38000,"2026-02-07 00:34:20.103535","train",3,0.5709697203732503,0.0006780932020428289,"","","","","",""
38100,"2026-02-07 00:34:24.313657","train",3,0.5624038819225234,0.0006801548952238654,"","","","","",""
38200,"2026-02-07 00:34:28.400670","train",3,0.5208139466282886,0.0006822102400826711,"","","","","",""
38288,"2026-02-07 00:46:23.570412","train",3,"","",0.8540073225966613,0.4395379555449333,0.9343896721279361,0.46098548858667954,0.42621893755270074,0.4017657854273102
38288,"2026-02-07 00:48:55.484056","val",3,"","",0.8282467123499935,0.17743829272714784,0.9552214302327172,0.2446342026309716,0.3479973736047275,0.39658568614576495
38300,"2026-02-07 00:48:56.523826","train",4,0.6199057317948246,0.0006842591751170521,"","","","","",""
38400,"2026-02-07 00:49:00.587222","train",4,0.6712197270418983,0.0006863016390166166,"","","","","",""
38500,"2026-02-07 00:49:04.696470","train",4,0.6252205357849105,0.0006883375706646081,"","","","","",""
38600,"2026-02-07 00:49:08.654206","train",4,0.5982729054504943,0.000690366909139736,"","","","","",""
38700,"2026-02-07 00:49:12.571899","train",4,0.6157395490274382,0.0006923895937179963,"","","","","",""
38800,"2026-02-07 00:49:16.672005","train",4,0.8337679723000747,0.0006944055638744912,"","","","","",""
38900,"2026-02-07 00:49:20.651306","train",4,0.6935153610465932,0.0006964147592852381,"","","","","",""
39000,"2026-02-07 00:49:24.703655","train",4,0.5740212920267368,0.0006984171198289757,"","","","","",""
39100,"2026-02-07 00:49:28.792208","train",4,0.7421983457673378,0.0007004125855889628,"","","","","",""
39200,"2026-02-07 00:49:32.859115","train",4,0.5914905668640074,0.0007024010968547711,"","","","","",""
39300,"2026-02-07 00:49:37.022717","train",4,0.8492621842488006,0.0007043825941240722,"","","","","",""
39400,"2026-02-07 00:49:41.066586","train",4,0.5921966035761215,0.0007063570181044177,"","","","","",""
39500,"2026-02-07 00:49:45.080887","train",4,0.7277531229759915,0.0007083243097150137,"","","","","",""
39600,"2026-02-07 00:49:49.115941","train",4,0.6082457476557466,0.0007102844100884885,"","","","","",""
39700,"2026-02-07 00:49:53.252743","train",4,0.6414929872378707,0.0007122372605726541,"","","","","",""
39800,"2026-02-07 00:49:57.270172","train",4,0.6404704153421334,0.0007141828027322616,"","","","","",""
39900,"2026-02-07 00:50:01.395648","train",4,0.6199221480012624,0.0007161209783507494,"","","","","",""
40000,"2026-02-07 00:50:05.438968","train",4,0.6164964595785023,0.000718051729431985,"","","","","",""
40100,"2026-02-07 00:50:09.605044","train",4,0.6050205045693247,0.0007199749982020009,"","","","","",""
40200,"2026-02-07 00:50:13.700350","train",4,0.6205629313501958,0.0007218907271107236,"","","","","",""
40300,"2026-02-07 00:50:17.836760","train",4,0.5822852078505094,0.0007237988588336948,"","","","","",""
40400,"2026-02-07 00:50:21.977624","train",4,0.552425383055811,0.000725699336273787,"","","","","",""
40500,"2026-02-07 00:50:26.060834","train",4,0.5823061230432358,0.0007275921025629129,"","","","","",""
40600,"2026-02-07 00:50:30.264474","train",4,0.5784027858026093,0.0007294771010637257,"","","","","",""
40700,"2026-02-07 00:50:34.316079","train",4,0.5436247399293279,0.0007313542753713152,"","","","","",""
40800,"2026-02-07 00:50:38.349051","train",4,0.5352217899313472,0.0007332235693148944,"","","","","",""
40900,"2026-02-07 00:50:42.583170","train",4,0.5623934398156052,0.0007350849269594811,"","","","","",""
41000,"2026-02-07 00:50:46.602709","train",4,0.5725293566314349,0.000736938292607571,"","","","","",""
41100,"2026-02-07 00:50:50.680373","train",4,0.688562621868914,0.0007387836108008057,"","","","","",""
41200,"2026-02-07 00:50:54.847735","train",4,0.6230505653731597,0.0007406208263216304,"","","","","",""
41300,"2026-02-07 00:50:59.078327","train",4,0.6764065636161831,0.0007424498841949468,"","","","","",""
41400,"2026-02-07 00:51:03.243290","train",4,0.6431309430226975,0.0007442707296897591,"","","","","",""
41500,"2026-02-07 00:51:07.297952","train",4,0.6191080315666113,0.0007460833083208105,"","","","","",""
41600,"2026-02-07 00:51:11.449664","train",4,0.7664119019464123,0.0007478875658502144,"","","","","",""
41700,"2026-02-07 00:51:15.494402","train",4,0.67681711494497,0.0007496834482890759,"","","","","",""
41800,"2026-02-07 00:51:19.809895","train",4,0.7393785909138386,0.0007514709018991098,"","","","","",""
41900,"2026-02-07 00:51:23.921478","train",4,0.6904788204788929,0.0007532498731942461,"","","","","",""
42000,"2026-02-07 00:51:28.219973","train",4,0.6220937857737681,0.0007550203089422323,"","","","","",""
42100,"2026-02-07 00:51:32.368020","train",4,0.6727318801333695,0.0007567821561662249,"","","","","",""
42200,"2026-02-07 00:51:36.395690","train",4,0.5684796756133437,0.0007585353621463756,"","","","","",""
42300,"2026-02-07 00:51:40.433110","train",4,0.48151054901950374,0.0007602798744214088,"","","","","",""
42400,"2026-02-07 00:51:44.584872","train",4,0.6070793961302114,0.0007620156407901903,"","","","","",""
42500,"2026-02-07 00:51:48.687070","train",4,0.620344445745286,0.000763742609313291,"","","","","",""
42600,"2026-02-07 00:51:52.696338","train",4,0.7669872901997223,0.0007654607283145394,"","","","","",""
42700,"2026-02-07 00:51:56.859681","train",4,0.840893577056977,0.0007671699463825694,"","","","","",""
42800,"2026-02-07 00:52:00.953413","train",4,0.5549199552766368,0.0007688702123723576,"","","","","",""
42900,"2026-02-07 00:52:05.099586","train",4,0.6542172840010607,0.0007705614754067542,"","","","","",""
43000,"2026-02-07 00:52:09.154544","train",4,0.5260775975842079,0.0007722436848780055,"","","","","",""
43100,"2026-02-07 00:52:13.165341","train",4,0.7006187174629304,0.0007739167904492676,"","","","","",""
43200,"2026-02-07 00:52:17.231169","train",4,0.7064525495079579,0.0007755807420561135,"","","","","",""
43300,"2026-02-07 00:52:21.315492","train",4,0.5594723550010741,0.0007772354899080307,"","","","","",""
43400,"2026-02-07 00:52:25.444636","train",4,0.5565204743557842,0.0007788809844899112,"","","","","",""
43500,"2026-02-07 00:52:29.476727","train",4,0.6749167950648824,0.0007805171765635325,"","","","","",""
43600,"2026-02-07 00:52:33.681715","train",4,0.7140691098653407,0.0007821440171690325,"","","","","",""
43700,"2026-02-07 00:52:37.714078","train",4,0.57784096931573,0.0007837614576263729,"","","","","",""
43800,"2026-02-07 00:52:41.873068","train",4,0.7448381239492134,0.0007853694495367967,"","","","","",""
43900,"2026-02-07 00:52:46.041649","train",4,0.6101091847616771,0.0007869679447842766,"","","","","",""
44000,"2026-02-07 00:52:50.102446","train",4,0.6075593996074076,0.0007885568955369537,"","","","","",""
44100,"2026-02-07 00:52:54.240539","train",4,0.5480406383637841,0.0007901362542485702,"","","","","",""
44200,"2026-02-07 00:52:58.454107","train",4,0.6802488135464955,0.0007917059736598915,"","","","","",""
44300,"2026-02-07 00:53:02.513026","train",4,0.5465083200964727,0.0007932660068001196,"","","","","",""
44400,"2026-02-07 00:53:06.660188","train",4,0.7161473248728725,0.0007948163069883,"","","","","",""
44500,"2026-02-07 00:53:10.832236","train",4,0.5216134842954488,0.0007963568278347176,"","","","","",""
44600,"2026-02-07 00:53:15.016857","train",4,0.6770940247602993,0.0007978875232422851,"","","","","",""
44700,"2026-02-07 00:53:19.128391","train",4,0.5340304251486316,0.0007994083474079219,"","","","","",""
44800,"2026-02-07 00:53:23.323144","train",4,0.45389197002041326,0.0008009192548239259,"","","","","",""
44900,"2026-02-07 00:53:27.447120","train",4,0.6374339443136705,0.0008024202002793338,"","","","","",""
45000,"2026-02-07 00:53:31.705084","train",4,0.6373473351930443,0.0008039111388612749,"","","","","",""
45100,"2026-02-07 00:53:35.756483","train",4,0.5935659375507384,0.0008053920259563146,"","","","","",""
45200,"2026-02-07 00:53:40.023482","train",4,0.6173544596458669,0.0008068628172517894,"","","","","",""
45300,"2026-02-07 00:53:44.243703","train",4,0.7486593582612542,0.000808323468737133,"","","","","",""
45400,"2026-02-07 00:53:48.326087","train",4,0.5764943873017501,0.0008097739367051932,"","","","","",""
45500,"2026-02-07 00:53:52.332875","train",4,0.563061502407993,0.0008112141777535398,"","","","","",""
45600,"2026-02-07 00:53:56.448598","train",4,0.6913874971622135,0.0008126441487857632,"","","","","",""
45700,"2026-02-07 00:54:00.539879","train",4,0.6510501210868824,0.0008140638070127639,"","","","","",""
45800,"2026-02-07 00:54:04.675104","train",4,0.5745200401167665,0.0008154731099540331,"","","","","",""
45900,"2026-02-07 00:54:08.705636","train",4,0.547027824469842,0.0008168720154389243,"","","","","",""
46000,"2026-02-07 00:54:12.980434","train",4,0.6164651693253744,0.0008182604816079135,"","","","","",""
46100,"2026-02-07 00:54:17.146277","train",4,0.6600224548631559,0.000819638466913854,"","","","","",""
46200,"2026-02-07 00:54:21.320158","train",4,0.7909788304066752,0.0008210059301232179,"","","","","",""
46300,"2026-02-07 00:54:25.330111","train",4,0.7127203397125412,0.0008223628303173309,"","","","","",""
46400,"2026-02-07 00:54:29.420138","train",4,0.5451217185580617,0.000823709126893596,"","","","","",""
46500,"2026-02-07 00:54:33.496186","train",4,0.6583927053104163,0.0008250447795667093,"","","","","",""
46600,"2026-02-07 00:54:37.663600","train",4,0.6927764516556636,0.0008263697483698644,"","","","","",""
46700,"2026-02-07 00:54:41.885369","train",4,0.6717920945834108,0.0008276839936559496,"","","","","",""
46800,"2026-02-07 00:54:46.192089","train",4,0.6207245670611656,0.0008289874760987328,"","","","","",""
46900,"2026-02-07 00:54:50.453247","train",4,0.7198660138419655,0.0008302801566940398,"","","","","",""
47000,"2026-02-07 00:54:54.472669","train",4,0.5486752212560533,0.0008315619967609199,"","","","","",""
47100,"2026-02-07 00:54:58.569906","train",4,0.6123984647850533,0.0008328329579428048,"","","","","",""
47200,"2026-02-07 00:55:02.695815","train",4,0.5849305876008202,0.0008340930022086553,"","","","","",""
47300,"2026-02-07 00:55:06.957581","train",4,0.6117940390548029,0.0008353420918540996,"","","","","",""
47400,"2026-02-07 00:55:11.251644","train",4,0.6296200255382473,0.0008365801895025617,"","","","","",""
47500,"2026-02-07 00:55:15.396012","train",4,0.6701114646362555,0.0008378072581063799,"","","","","",""
47600,"2026-02-07 00:55:19.590290","train",4,0.7068053399859401,0.0008390232609479149,"","","","","",""
47700,"2026-02-07 00:55:23.773343","train",4,0.594039826504013,0.0008402281616406488,"","","","","",""
47800,"2026-02-07 00:55:27.977274","train",4,0.6032926866231718,0.0008414219241302742,"","","","","",""
47860,"2026-02-07 01:07:24.915063","train",4,"","",0.8558651642882256,0.4804212843062711,0.9320356016429518,0.4830121200079475,0.48231734536977333,0.42463171469669164
47860,"2026-02-07 01:09:57.384305","val",4,"","",0.8319272299153652,0.17152553263727438,0.9505561408069172,0.2542302930251754,0.40446487196323044,0.4169402495075509
47900,"2026-02-07 01:09:59.489331","train",5,0.6067725247186899,0.0008426045126957723,"","","","","",""
48000,"2026-02-07 01:10:03.452439","train",5,0.5552718666746386,0.0008437758919504827,"","","","","",""
48100,"2026-02-07 01:10:07.400319","train",5,0.6317229927704829,0.0008449360268431614,"","","","","",""
48200,"2026-02-07 01:10:11.480024","train",5,0.5614941577418449,0.0008460848826590303,"","","","","",""
48300,"2026-02-07 01:10:15.410598","train",5,0.5936556316043606,0.0008472224250208153,"","","","","",""
48400,"2026-02-07 01:10:19.374990","train",5,0.6351994396929512,0.0008483486198897762,"","","","","",""
48500,"2026-02-07 01:10:23.407931","train",5,0.6828495675086741,0.0008494634335667238,"","","","","",""
48600,"2026-02-07 01:10:27.356156","train",5,0.5894077879873294,0.0008505668326930289,"","","","","",""
48700,"2026-02-07 01:10:31.382013","train",5,0.7043172237827093,0.0008516587842516208,"","","","","",""
48800,"2026-02-07 01:10:35.331558","train",5,0.5049533254608831,0.0008527392555679747,"","","","","",""
48900,"2026-02-07 01:10:39.343757","train",5,0.6202905084166929,0.0008538082143110901,"","","","","",""
49000,"2026-02-07 01:10:43.456089","train",5,0.7877622473723023,0.0008548656284944572,"","","","","",""
49100,"2026-02-07 01:10:47.496949","train",5,0.5110172718712419,0.0008559114664770155,"","","","","",""
49200,"2026-02-07 01:10:51.641462","train",5,0.6756881056846396,0.0008569456969640991,"","","","","",""
49300,"2026-02-07 01:10:55.768986","train",5,0.7604417214035493,0.0008579682890083742,"","","","","",""
49400,"2026-02-07 01:10:59.849699","train",5,0.8361182332402677,0.0008589792120107644,"","","","","",""
49500,"2026-02-07 01:11:03.879407","train",5,0.7337144988510204,0.0008599784357213668,"","","","","",""
49600,"2026-02-07 01:11:08.017631","train",5,0.5341582470179673,0.0008609659302403573,"","","","","",""
49700,"2026-02-07 01:11:12.098763","train",5,0.5970599842463344,0.0008619416660188846,"","","","","",""
49800,"2026-02-07 01:11:16.107119","train",5,0.7001837179112045,0.0008629056138599553,"","","","","",""
49900,"2026-02-07 01:11:20.297184","train",5,0.6508202447332223,0.0008638577449193066,"","","","","",""
50000,"2026-02-07 01:11:24.395512","train",5,0.5121865225488363,0.0008647980307062702,"","","","","",""
50100,"2026-02-07 01:11:28.428126","train",5,0.9528116352157667,0.0008657264430846242,"","","","","",""
50200,"2026-02-07 01:11:32.575608","train",5,0.6380511051120266,0.0008666429542734357,"","","","","",""
50300,"2026-02-07 01:11:36.635847","train",5,0.4979077505606028,0.0008675475368478916,"","","","","",""
50400,"2026-02-07 01:11:40.740767","train",5,0.6566194022845593,0.0008684401637401193,"","","","","",""
50500,"2026-02-07 01:11:44.967175","train",5,0.5870142027031761,0.0008693208082399968,"","","","","",""
50600,"2026-02-07 01:11:49.079788","train",5,0.4966840165126591,0.0008701894439959518,"","","","","",""
50700,"2026-02-07 01:11:53.125682","train",5,0.5680421650089557,0.0008710460450157502,"","","","","",""
50800,"2026-02-07 01:11:57.286108","train",5,0.6440224121894061,0.0008718905856672742,"","","","","",""
50900,"2026-02-07 01:12:01.446805","train",5,0.680284612923424,0.0008727230406792888,"","","","","",""
51000,"2026-02-07 01:12:05.511172","train",5,0.5549642094588307,0.0008735433851421984,"","","","","",""
51100,"2026-02-07 01:12:09.524273","train",5,0.6149626975464343,0.0008743515945087919,"","","","","",""
51200,"2026-02-07 01:12:13.651874","train",5,0.5398624490042493,0.0008751476445949774,"","","","","",""
51300,"2026-02-07 01:12:17.786613","train",5,0.5324773649458961,0.0008759315115805056,"","","","","",""
51400,"2026-02-07 01:12:21.903379","train",5,0.6448547411293475,0.0008767031720096832,"","","","","",""
51500,"2026-02-07 01:12:25.992647","train",5,0.5835642774979077,0.000877462602792074,"","","","","",""
51600,"2026-02-07 01:12:30.160014","train",5,0.6181182992827644,0.0008782097812031902,"","","","","",""
51700,"2026-02-07 01:12:34.155303","train",5,0.5140379978834858,0.0008789446848851723,"","","","","",""
51800,"2026-02-07 01:12:38.241911","train",5,0.6442496273946745,0.0008796672918474584,"","","","","",""
51900,"2026-02-07 01:12:42.391782","train",5,0.6055506068883914,0.000880377580467442,"","","","","",""
52000,"2026-02-07 01:12:46.421086","train",5,0.5412964261178899,0.0008810755294911186,"","","","","",""
52100,"2026-02-07 01:12:50.532762","train",5,0.6164816327354372,0.0008817611180337227,"","","","","",""
52200,"2026-02-07 01:12:54.553707","train",5,0.6776609786095605,0.0008824343255803515,"","","","","",""
52300,"2026-02-07 01:12:58.723293","train",5,0.49604781763125916,0.0008830951319865798,"","","","","",""
52400,"2026-02-07 01:13:02.733749","train",5,0.7333047190547404,0.0008837435174790626,"","","","","",""
